longitude,latitude,housing_median_age,median_income,rooms_per_household,bedrooms_per_room,population_per_household,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
1.2576283915498412,-1.438335846174573,-0.8417858895562554,-1.3362597456894227,-0.2952395457126665,0.2357468961876079,2.080594338811797,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
-1.150637126847384,1.0188384203606637,-1.952710283364004,4.94379082647459,2.0849631299864475,-1.745660574383079,0.2847239170272839,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.5795246430984486,-0.6379990850745241,0.0310832770069755,0.12826441125497712,-0.328071337280928,0.04415325720080625,2.1210359238443575,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.5296640733593785,-0.6192777573294941,-0.8417858895562554,2.2287390680773425,1.5133446392387768,-1.5173083272828032,0.553684242447215,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.8637298906111684,-0.8720156818874037,-0.44502717748205955,-0.25566904081833436,-1.1826681897880111,1.0793160880946306,-0.7210131164641562,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.394953918568839,1.0609614077869802,-0.8417858895562554,0.6152838114092499,-0.03230646690572581,-0.15931458449654462,-1.5149247849271388,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
1.1928096508890487,-0.7316057237996774,-1.8733585409491647,0.3744523504315171,0.3540812088039256,-0.7902086766922245,0.2770556251199455,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.2875447333932861,-1.2979258880868465,-0.8417858895562554,0.3201523655534152,0.5020817641574924,-0.7348174548634993,0.4815533074292359,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.6044549279679837,-0.6941630683096174,-0.9211376319710947,-0.19727292555290923,-0.9642811230350075,1.141664965582551,-1.6417680800176897,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.30799349825705136,2.1608394128075155,-0.20697195023754203,-0.632408007467758,0.1235764187384807,0.07861112127944951,-0.691788226132053,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.7989111499503687,-0.8813763457599204,-0.04826846540786368,0.07280910754968148,-0.12600778211407207,-0.1581898499369939,0.4529115612784926,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.6942039534983185,-0.755007383480964,0.18978676183665386,-0.6219576235308698,-1.2932977248618773,0.8391084584971356,1.5279756510298208,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.764008751133021,-0.8532943541423739,-0.6037306623117379,2.4847472172850282,1.612273554463454,-1.6343151536616283,0.7863130655456779,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.569552529150636,-0.8673353499511471,-0.12762020782270286,4.087752090016232,2.005879394677917,-1.6865077499675427,-0.275687221738548,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
0.12080740149897619,0.27466564249570463,-1.3178963440452904,-0.16786480995161604,0.6069991686732732,-0.6567522673514021,-0.17320555004649965,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.315177006986324,1.0281990842331803,1.6974698677185982,1.9006285211543426,0.5780033651766303,-0.9270146556361532,-0.9683554307354526,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
0.8687159475850712,-0.7128843960546474,-0.2863236926523812,0.4987016388469808,0.7775971827326065,-0.8859108171571944,0.4126702395379433,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.127990910228256,-0.7269253918634173,0.7452489587405281,-0.7907392012854346,-0.6953081631167944,0.10985614283668728,0.893681678096426,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.1130327393065336,-1.1294339383815735,-1.952710283364004,0.007901195258255741,0.8732539618370159,-1.0197719905874354,0.5893072675925007,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
0.6842318395505059,-0.7409663876721907,0.0310832770069755,-1.0516837127547662,-1.1729710886515095,1.1895597733015961,1.2384466589622638,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.7191342383678536,-0.755007383480964,1.221359413229563,0.09544285366424814,-0.08720355917080792,-0.3054784456521071,0.503031901090923,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.2503582663255315,0.9299121135717704,0.5071937314960105,0.43122051644044207,-0.17135638533425865,-0.5352659332802511,0.4558269787391064,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
0.19559825610758852,-0.6848024044371007,0.26913850425149305,0.3874759444835183,-0.14289911119052118,-0.1885155916255047,1.4797934326913624,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
-0.42267280865692125,-0.3337775092177812,-1.952710283364004,-0.5334707042662644,-0.19541408301663565,0.26046504402299764,-0.7965720476020073,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.793925092976466,-0.9047780054412071,-0.8417858895562554,-0.5878232036365116,-1.450188317393219,1.3668578163640366,2.2939742345090672,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.7590226941591112,-0.8111713667160572,0.5865454739108498,0.41609634270263396,-0.20486141071780686,-0.22240928085741704,0.5164229999119169,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.9734231440371285,-0.946900992867527,-1.555951571289808,-0.08762266595380176,0.32010122027115356,-0.4945257632665565,-1.6438937575964374,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.1107486710561265,1.3745436475162398,-0.9211376319710947,1.0934282623909903,1.0044019917199898,-0.951093973560583,-0.04696190638496715,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.023788250744331548,0.4384772602647211,-0.5243789198968988,-1.373807607573217,-0.16743445415572303,0.5499759807230721,0.32893430940845514,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.9185765173241485,-1.021786303847647,-1.555951571289808,0.5300002761654998,1.2153658691826994,-0.2001715080969673,-1.361503392758527,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.4874915493177139,-0.07635925272361486,-1.3178963440452904,0.6374974415866553,0.9484553716296696,-0.6558331929120302,-0.3144815005639727,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.2204419244820865,0.9205514496992537,0.6658972163256889,0.06918560759166505,0.3358252156853157,-0.4416796768904805,0.5684036469273515,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
-0.8315294805173165,1.4166666349425598,-1.1591928592156122,0.1814090773058857,0.8215431653164711,-0.7989445096202127,-0.39195547759864974,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.8038972069242786,-0.9000976735049504,-0.3656754350672204,0.8128433308593662,0.8567474743351549,-0.8143690531725278,0.36665482060259624,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.035957816447514,1.6413225678829229,-0.5243789198968988,-0.23009448314363823,0.37156251282901553,-0.6615094392044605,0.4470953909408338,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.3900544780899735,-0.6707614086283274,-1.0004893743859338,1.2648355647528131,1.0844556281861542,-1.449276182630792,0.35578984201602576,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.2476562776020286,-1.34472920744942,0.18978676183665386,1.1984047321891775,1.0731863452239137,-1.2354732833156956,-0.09811689406201368,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
1.3324192461584536,-0.7690483792897372,-0.8417858895562554,0.850338678251015,0.9362333398859374,-0.5604032102640322,-0.30699134248237336,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.6593015546809637,-0.698843400245874,-1.7940067985343255,-0.5211297986121505,-0.9978000691712914,1.2492131235489206,-0.15880108964291823,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.06866276350949894,0.518042903181101,-1.3972480864601298,-0.6404952392581137,0.14110139285974507,-0.10916093989014992,-0.5163309439752184,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.2503582663255315,0.9345924455080271,0.5865454739108498,0.7368023462331653,0.4380303752074659,-0.5820495850043597,0.532487785956439,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
0.8288274917938137,-0.8111713667160572,0.3484902466663322,1.2087500871417756,1.055704291904616,-1.4589650613665905,0.07250744479037864,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.7241202953417635,-0.7503270515447072,0.5865454739108498,-0.1562065926953892,-0.03653124453180643,-0.43160196988110605,0.1531537068970606,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.985592709740311,-1.2183602451704667,0.18978676183665386,-0.28019330865012704,0.25076830177830994,-0.3135240578251486,-0.18708482506872934,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.8265434235434066,1.2060516978109668,-0.04826846540786368,-0.256194185739786,0.29421440405876653,-0.4317701301056126,0.15024674019769602,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.424870260412284,0.990756428743117,0.7452489587405281,1.5823381842624893,-0.12099232693284752,-0.11345181769343267,-1.3413821199780571,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
0.599468870994081,-0.6848024044371007,1.221359413229563,-0.29841583742449973,-0.1413749658112071,-0.2332664917567185,-0.28009893479775205,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.3003054525596387,-0.11848224014993149,0.26913850425149305,-1.3753305278454266,-1.1016438308297687,0.8608954935922599,0.6974376750359262,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.3799957476471167,2.357413354130335,0.5865454739108498,-1.313205883637695,-0.48929696394154554,0.6193700613456716,-0.7061109673352673,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.1628933090456037,-1.3587702032581932,0.9039524435702064,-0.5671850082234613,-0.7463810685450406,0.7016909933372114,-1.4478911622930133,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
-0.03376036469215125,0.30742796604950795,-0.04826846540786368,-0.8056533170546618,-0.0045489234521839395,-0.46561616422131397,0.4733167822131145,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.7291063523156662,-0.8158516986523139,0.5071937314960105,-0.4953451829688737,-0.0462601027059498,-0.0299180817050158,-0.07729646822582202,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.8038972069242786,-0.7082040641183873,1.0626559283998849,-0.23277272224304177,-0.20208750890201654,-0.466131469206863,1.1522380472072649,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.24047276887275593,0.35423128541208454,-0.44502717748205955,-0.3491448368367305,0.23097436728184637,-0.3445081101482044,0.311624152701276,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
1.0631721695674563,-0.7222450599271607,-1.7940067985343255,-0.9714940832490971,-0.2913429982413916,0.4399054028713307,0.7351792711788341,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.848771719689446,-0.8439336902698572,0.4278419890811714,1.1742480658024008,0.42235787403877856,-1.10410432383843,0.7136817614718444,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.2403861523777118,0.8129038151653306,-0.20697195023754203,0.35901308974083823,-0.5577419861614342,0.5164257022624124,-1.2380443137990667,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
1.177851479967326,-0.6473597489470407,-1.0004893743859338,0.5728521017559555,4.029399428925919,-0.6025434190106099,0.4422049501980743,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.6443433837592413,-0.736286055735934,-0.5243789198968988,-1.1764056315995364,-3.326963407607749,5.3298184036169,-0.5675842654998269,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.210469810534274,1.2715763449185733,-0.04826846540786368,0.5658676743006488,0.9448936017058235,-0.9461175778998595,-0.43982886332157617,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.10356516232685374,0.5508052267349043,-0.2863236926523812,-0.34998506871105306,-0.17314113478227913,-0.2402741518409555,-0.33368104783921104,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.599468870994081,-0.7503270515447072,0.5865454739108498,-0.9647197137623709,-0.9835218037818938,0.7961672794137452,-0.1928888930660224,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.043732478639963865,0.5554855586711609,-2.0320620257788433,0.2913744238578639,0.48015528817780445,-0.8437287276759539,0.10599129226433895,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.43264492260473386,-0.3431381730902978,-1.0004893743859338,-0.6935873908168767,-0.6243022404387099,-0.09186853480581873,-0.9098527670860271,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.793925092976466,-0.8626550180148904,-0.2863236926523812,-0.29022357664985377,-0.0921286909518659,-0.190738077980806,1.2804933308563542,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.0010554176301665,1.9315031479308957,-0.3656754350672204,-0.8265540849284381,0.26092987338650914,-0.5793945459067225,-0.5632584369645632,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.8288274917938137,-0.942220660931267,-0.3656754350672204,-0.19149633141694108,-0.5399934619855569,1.2389411823820282,-1.1952395207865911,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-1.3301351779080466,0.6724938570776008,-0.6830824047265771,-0.695898028471264,-0.07113134166823297,0.41484447693360815,-0.37797396008238526,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,2.629758163056997
-1.3351212348819563,1.051600743914467,1.8561733525482766,1.312991354049931,0.8905140495898705,-0.9395077036305928,-0.9338433718176357,-0.6805741796460443,-0.015566205714900916,2.811787486157856,-0.3802631032952236
-1.1655952977691064,0.8831087942091939,-1.7146550561194864,2.375622102607373,1.4066328330943596,-1.3907863326709329,0.5073008855838728,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
-0.12849544719638883,0.8597071345279038,-0.9211376319710947,-0.7250960861039766,0.5638469624833872,0.04721473269280815,-0.376153743049695,1.4693475449216777,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.5645664721767262,-0.755007383480964,0.9833041859850457,0.07475214375905276,-0.6762341786379056,0.7424104687727483,-1.103137589928846,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
0.6642876116548736,-0.698843400245874,0.18978676183665386,-0.542450682423088,-1.1830589970406282,1.0799503848658796,-1.4859596809704674,-0.6805741796460443,-0.015566205714900916,-0.3556456542049847,-0.3802631032952236
